2375.6,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2375.7,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2375.8,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2375.9,95.173,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376,95.168,2.57,38.557,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.1,95.181,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.2,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.3,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.4,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.5,95.18,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.6,95.175,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.7,95.17,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.8,95.183,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2376.9,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.1,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.2,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.3,95.177,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.4,95.172,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.5,95.167,2.57,38.556,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.6,95.18,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.7,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.8,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2377.9,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378,95.179,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.1,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.2,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.3,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.4,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.5,95.173,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.6,95.168,2.57,38.557,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.7,95.181,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.8,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2378.9,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.1,95.18,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.2,95.175,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.3,95.17,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.4,95.183,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.5,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.6,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.7,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.8,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2379.9,95.177,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380,95.172,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.1,95.167,2.57,38.556,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.2,95.18,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.3,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.4,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.5,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.6,95.179,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.7,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.8,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2380.9,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.1,95.173,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.2,95.168,2.57,38.557,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.3,95.181,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.4,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.5,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.6,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.7,95.18,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.8,95.175,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2381.9,95.17,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382,95.183,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.1,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.2,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.3,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.4,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.5,95.177,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.6,95.172,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.7,95.167,2.57,38.556,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.8,95.18,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2382.9,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.1,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.2,95.179,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.3,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.4,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.5,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.6,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.7,95.173,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.8,95.168,2.57,38.557,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2383.9,95.181,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.1,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.2,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.3,95.18,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.4,95.175,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.5,95.17,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.6,95.183,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.7,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.8,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2384.9,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.1,95.177,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.2,95.172,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.3,95.167,2.57,38.556,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.4,95.18,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.5,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.6,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.7,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.8,95.179,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2385.9,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.1,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.2,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.3,95.173,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.4,95.168,2.57,38.557,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.5,95.181,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.6,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.7,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.8,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2386.9,95.18,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387,95.175,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.1,95.17,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.2,95.183,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.3,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.4,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.5,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.6,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.7,95.177,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.8,95.172,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2387.9,95.167,2.57,38.556,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388,95.18,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.1,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.2,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.3,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.4,95.179,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.5,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.6,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.7,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.8,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2388.9,95.173,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389,95.168,2.57,38.557,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.1,95.181,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.2,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.3,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.4,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.5,95.18,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.6,95.175,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.7,95.17,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.8,95.183,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2389.9,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.1,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.2,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.3,95.177,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.4,95.172,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.5,95.167,2.57,38.556,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.6,95.18,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.7,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.8,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2390.9,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391,95.179,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.1,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.2,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.3,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.4,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.5,95.173,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.6,95.168,2.57,38.557,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.7,95.181,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.8,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2391.9,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.1,95.18,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.2,95.175,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.3,95.17,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.4,95.183,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.5,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.6,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.7,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.8,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2392.9,95.177,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393,95.172,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.1,95.167,2.57,38.556,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.2,95.18,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.3,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.4,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.5,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.6,95.179,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.7,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.8,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2393.9,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.1,95.173,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.2,95.168,2.57,38.557,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.3,95.181,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.4,95.176,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.5,95.171,2.57,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.6,95.184,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.7,95.18,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.8,95.175,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2394.9,95.17,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395,95.183,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395.1,95.178,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395.2,95.174,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395.3,95.169,2.57,38.556,0.0002164,10.723,13.294,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395.4,95.182,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395.5,95.177,2.571,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395.6,95.172,2.57,38.556,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395.7,95.167,2.57,38.556,0.0002164,10.723,13.293,11.96,11.959,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
2395.8,95.18,2.571,38.557,0.0002164,10.723,13.294,11.96,11.96,1.334,1.236,1.236,4.713,4.713,0.025702146,0.022
